175	4	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0
175	1	 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
175	1	 0 0 1 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0
175	1	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0
175	2	 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0
175	1	 0 0 1 1 1 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0
175	1	 0 0 1 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0
175	1	 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 1
175	1	 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0
175	1	 0 0 1 0 0 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0
175	1	 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0
175	1	 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
175	1	 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1
175	1	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 0 0 0 0
175	1	 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0
175	1	 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0
175	1	 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0
175	1	 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0
175	1	 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0
175	1	 0 0 1 0 1 0 0 1 0 0 1 1 0 1 0 0 1 1 0 0
175	1	 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0
175	1	 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0
175	1	 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0
175	1	 0 0 1 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0
176	19	 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0
176	115	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
176	11	 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0
176	36	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1
176	56	 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0
176	9	 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0
176	52	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
176	22	 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0
176	39	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0
176	8	 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0
176	2	 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0
176	53	 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0
176	5	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0
176	14	 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
176	9	 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
176	19	 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0
176	49	 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0
176	8	 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0
176	13	 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
176	11	 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0
176	5	 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0
176	10	 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0
176	33	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0
176	10	 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
176	7	 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0
176	1	 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0
176	3	 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0
176	9	 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
176	7	 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0
176	39	 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
176	3	 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0
176	5	 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0
176	29	 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0
176	3	 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0
176	20	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
176	6	 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0
176	4	 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0
176	13	 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0
176	14	 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0
176	7	 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0
176	11	 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
176	1	 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0
176	5	 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0
176	14	 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0
176	9	 1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1
176	1	 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 1
176	2	 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
176	3	 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
176	16	 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0
176	5	 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0
176	20	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0
176	6	 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0
176	2	 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1
176	6	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0
176	11	 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0
176	2	 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0
176	2	 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
176	6	 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0
176	8	 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
176	12	 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0
176	6	 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0
176	2	 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1
176	1	 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0
176	3	 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0
176	3	 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0
176	2	 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0
176	4	 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0
176	2	 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0
176	5	 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0
176	3	 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0
176	2	 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0
176	4	 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0
176	2	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0
176	3	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1
176	1	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0
176	3	 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0
176	2	 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0
176	3	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0
176	2	 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
176	3	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0
176	3	 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0
176	1	 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 1 0
176	2	 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
176	2	 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1
176	1	 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0
176	3	 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0
176	1	 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0
176	1	 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0
176	1	 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
176	1	 0 0 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 0
176	1	 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0
176	1	 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0
176	2	 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
176	1	 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0
176	1	 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0
176	1	 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0
176	1	 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0
177	12	 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0
177	99	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
177	9	 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0
177	27	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1
177	43	 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0
177	13	 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0
177	44	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
177	17	 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0
177	41	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0
177	9	 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0
177	1	 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0
177	59	 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0
177	3	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0
177	14	 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
177	8	 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
177	29	 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0
177	53	 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0
177	7	 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0
177	16	 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
177	11	 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0
177	3	 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0
177	11	 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0
177	39	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0
177	14	 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
177	10	 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0
177	1	 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0
177	4	 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0
177	10	 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
177	5	 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0
177	45	 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
177	5	 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0
177	4	 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0
177	23	 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0
177	1	 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0
177	19	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
177	7	 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0
177	3	 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0
177	8	 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0
177	14	 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0
177	9	 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0
177	12	 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
177	1	 0 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0
177	4	 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0
177	13	 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0
177	11	 1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1
177	3	 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
177	3	 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
177	25	 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0
177	6	 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0
177	20	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0
177	5	 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0
177	1	 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1
177	6	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0
177	14	 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0
177	2	 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
177	2	 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0
177	8	 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
177	16	 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0
177	6	 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0
177	2	 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1
177	2	 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0
177	5	 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0
177	4	 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0
177	4	 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0
177	3	 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0
177	2	 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0
177	1	 0 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0
177	2	 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0
177	4	 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0
177	2	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0
177	4	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1
177	1	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 1 0
177	5	 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0
177	5	 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0
177	7	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0
177	2	 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
177	1	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0
177	2	 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0
177	4	 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
177	1	 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1
177	2	 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0
177	5	 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0
177	1	 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0
177	1	 0 1 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
177	1	 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0
177	1	 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0
177	3	 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
177	1	 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0
177	1	 0 1 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0
177	1	 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0
177	1	 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0
177	1	 0 1 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0
177	1	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1
177	1	 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1
177	1	 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
177	1	 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0
177	1	 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 1 0
177	1	 0 0 1 1 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0
177	1	 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0
177	1	 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0
177	1	 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0
177	1	 0 0 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1
178	7	 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1 0 0 0
178	104	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
178	9	 0 0 1 0 1 1 1 1 0 0 1 0 0 1 0 0 1 0 0 0
178	31	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 1
178	42	 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0
178	12	 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0
178	44	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
178	16	 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0
178	38	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0
178	10	 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0
178	1	 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 0
178	53	 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0
178	16	 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
178	8	 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
178	36	 0 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0
178	62	 0 0 1 1 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0
178	10	 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0
178	13	 0 0 1 0 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 0
178	10	 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 0 0 0
178	4	 0 1 1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0
178	8	 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0
178	41	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 1 0
178	12	 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
178	9	 0 1 1 0 0 1 0 1 0 0 1 0 1 0 0 0 1 0 1 0
178	4	 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0
178	6	 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
178	5	 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0
178	45	 0 1 1 0 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
178	8	 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0
178	2	 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0
178	26	 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0
178	3	 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 1 0 1 0
178	16	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
178	6	 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0
178	5	 0 0 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0
178	10	 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0
178	10	 0 0 1 0 1 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0
178	10	 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0
178	9	 1 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
178	5	 0 0 1 0 0 1 1 1 0 0 1 0 1 1 0 0 1 0 0 0
178	11	 0 0 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 0 0 0
178	9	 1 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1
178	7	 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
178	7	 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0
178	17	 0 1 1 0 1 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0
178	4	 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0
178	17	 0 0 1 1 1 1 1 1 0 0 1 0 0 0 1 1 1 0 0 0
178	3	 0 0 1 1 1 1 1 0 1 0 0 0 1 1 0 0 0 0 0 0
178	1	 0 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 0 0 1
178	2	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 0
178	15	 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0
178	4	 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0
178	4	 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 0 0 0
178	11	 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
178	14	 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0
178	7	 1 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 0 0
178	2	 0 0 1 1 1 1 0 1 1 0 1 1 0 0 1 0 0 0 0 1
178	2	 0 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0
178	2	 0 0 1 1 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0
178	7	 1 0 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0
178	4	 1 0 1 1 1 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0
178	4	 0 1 1 0 0 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0
178	3	 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 1 0 0 0
178	3	 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 1 0 0 0
178	3	 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0
178	3	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 1 0 0
178	1	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 1
178	2	 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0
178	2	 0 1 1 0 1 1 0 1 1 1 0 0 1 0 0 0 0 0 0 0
178	6	 0 0 1 1 1 0 1 0 1 0 0 0 1 1 0 0 0 1 1 0
178	2	 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0
178	2	 0 0 1 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0
178	3	 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0
178	7	 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
178	1	 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1
178	1	 1 0 1 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0
178	5	 0 1 1 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0
178	1	 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0
178	1	 1 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0
178	4	 1 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0
178	1	 0 0 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0
178	2	 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 0 0 0
178	3	 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 1 0 0
178	1	 0 0 1 1 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1
178	1	 0 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0 0 1
178	1	 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0
178	1	 1 0 1 1 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0
178	3	 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0
